2023-10-14 18:14:02,2023-10-14 18:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5908,5212190,0.0,3968.56,3790.16,0.0,OK,N/A,None
2023-10-14 18:13:01,2023-10-14 18:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5908,5212190,0.0,3968.56,3790.16,0.0,OK,N/A,None
2023-10-14 18:12:01,2023-10-14 18:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5908,5212190,0.0,3968.56,3790.16,0.0,OK,N/A,None
2023-10-14 18:11:02,2023-10-14 18:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5908,5212190,0.0,3968.56,3790.16,0.0,OK,N/A,None
2023-10-14 18:10:02,2023-10-14 18:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5908,5212190,0.0,3968.56,3790.16,0.0,OK,N/A,None
2023-10-14 18:09:02,2023-10-14 18:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5908,5212190,0.0,3968.56,3790.16,0.0,OK,N/A,None
2023-10-14 18:08:02,2023-10-14 18:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5908,5212190,0.0,3968.56,3790.16,0.0,OK,N/A,None
2023-10-14 18:07:01,2023-10-14 18:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,118.49,0,0,0,0.0,0.0,0.0,232.56,0.0,0.0,0,0,0,5908,5212190,50.0,3968.56,3790.16,0.0,OK,Open,None
2023-10-14 18:06:01,2023-10-14 18:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,104.53,0,0,0,0.0,0.0,0.0,231.88,0.0,0.0,0,0,0,5908,5212190,49.99,3968.56,3790.16,0.0,OK,Open,None
2023-10-14 18:05:01,2023-10-14 18:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5908,5212190,0.0,3968.57,3790.16,0.0,OK,N/A,None
2023-10-14 18:04:02,2023-10-14 18:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,103.34,0,0,0,0.0,0.0,0.0,232.21,0.0,0.0,0,0,0,5908,5212190,50.01,3969.09,3790.16,0.0,OK,Open,None
2023-10-14 18:03:02,2023-10-14 18:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,250.76,0,0,0,0.0,0.0,0.0,232.65,0.0,0.0,0,0,0,5908,5212190,50.0,3969.08,3790.16,0.0,OK,Open,None
2023-10-14 18:02:02,2023-10-14 18:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,265.06,0,0,0,0.0,0.0,0.0,231.96,0.0,0.0,0,0,0,5908,5212190,50.02,3969.06,3790.16,0.0,OK,Open,None
2023-10-14 18:01:02,2023-10-14 18:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,269.65,0,0,0,0.0,0.0,0.0,232.47,0.0,0.0,0,0,0,5908,5212190,50.01,3969.04,3790.16,0.0,OK,Open,None
2023-10-14 18:00:02,2023-10-14 18:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,270.04,0,0,0,0.0,0.0,0.0,232.31,0.0,0.0,0,0,0,5908,5212190,50.01,3969.03,3790.16,0.0,OK,Open,None
2023-10-14 17:59:02,2023-10-14 18:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,268.42,0,0,0,0.0,0.0,0.0,231.93,0.0,0.0,0,0,0,5908,5212190,49.99,3969.01,3790.16,0.0,OK,Open,None
2023-10-14 17:58:02,2023-10-14 18:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,267.68,0,0,0,0.0,0.0,0.0,232.68,0.0,0.0,0,0,0,5908,5212190,50.0,3968.99,3790.16,0.0,OK,Open,None
2023-10-14 17:57:02,2023-10-14 17:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,269.14,0,0,0,0.0,0.0,0.0,231.74,0.0,0.0,0,0,0,5908,5212190,49.96,3968.98,3790.16,0.0,OK,Open,None
2023-10-14 17:56:01,2023-10-14 17:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,273.31,0,0,0,0.0,0.0,0.0,232.47,0.0,0.0,0,0,0,5908,5212190,49.96,3968.96,3790.16,0.0,OK,Open,None
2023-10-14 17:55:01,2023-10-14 17:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,277.74,0,0,0,0.0,0.0,0.0,232.25,0.0,0.0,0,0,0,5908,5212190,49.94,3968.94,3790.16,0.0,OK,Open,None
2023-10-14 17:54:02,2023-10-14 17:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,281.83,0,0,0,0.0,0.0,0.0,232.64,0.0,0.0,0,0,0,5908,5212190,49.94,3968.93,3790.16,0.0,OK,Open,None
2023-10-14 17:53:01,2023-10-14 17:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,284.38,0,0,0,0.0,0.0,0.0,232.28,0.0,0.0,0,0,0,5908,5212190,49.94,3968.91,3790.16,0.0,OK,Open,None
2023-10-14 17:52:02,2023-10-14 17:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,229.45,0,0,0,0.0,0.0,0.0,232.57,0.0,0.0,0,0,0,5908,5212190,49.94,3968.89,3790.16,0.0,OK,Open,None
2023-10-14 17:51:02,2023-10-14 17:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,291.06,0,0,0,0.0,0.0,0.0,232.64,0.0,0.0,0,0,0,5908,5212190,49.96,3968.88,3790.16,0.0,OK,Open,None
2023-10-14 17:50:02,2023-10-14 17:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,291.51,0,0,0,0.0,0.0,0.0,232.69,0.0,0.0,0,0,0,5908,5212190,49.96,3968.86,3790.16,0.0,OK,Open,None
2023-10-14 17:49:02,2023-10-14 17:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,293.62,0,0,0,0.0,0.0,0.0,232.61,0.0,0.0,0,0,0,5908,5212190,49.94,3968.84,3790.16,0.0,OK,Open,None
2023-10-14 17:48:01,2023-10-14 17:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,295.47,0,0,0,0.0,0.0,0.0,232.35,0.0,0.0,0,0,0,5908,5212190,49.95,3968.83,3790.16,0.0,OK,Open,None
2023-10-14 17:47:01,2023-10-14 17:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,297.02,0,0,0,0.0,0.0,0.0,232.68,0.0,0.0,0,0,0,5908,5212190,49.96,3968.81,3790.16,0.0,OK,Open,None
2023-10-14 17:46:02,2023-10-14 17:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,298.49,0,0,0,0.0,0.0,0.0,232.02,0.0,0.0,0,0,0,5908,5212190,49.97,3968.79,3790.16,0.0,OK,Open,None
2023-10-14 17:45:02,2023-10-14 17:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,299.41,0,0,0,0.0,0.0,0.0,232.4,0.0,0.0,0,0,0,5908,5212190,49.95,3968.78,3790.16,0.0,OK,Open,None
2023-10-14 17:44:02,2023-10-14 17:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,300.58,0,0,0,0.0,0.0,0.0,231.84,0.0,0.0,0,0,0,5908,5212190,49.97,3968.76,3790.16,0.0,OK,Open,None
2023-10-14 17:43:02,2023-10-14 17:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,301.6,0,0,0,0.0,0.0,0.0,232.6,0.0,0.0,0,0,0,5908,5212190,49.97,3968.74,3790.16,0.0,OK,Open,None
2023-10-14 17:42:01,2023-10-14 17:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,302.58,0,0,0,0.0,0.0,0.0,231.92,0.0,0.0,0,0,0,5908,5212190,49.97,3968.73,3790.16,0.0,OK,Open,None
2023-10-14 17:41:01,2023-10-14 17:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,302.98,0,0,0,0.0,0.0,0.0,232.49,0.0,0.0,0,0,0,5908,5212190,49.95,3968.71,3790.16,0.0,OK,Open,None
2023-10-14 17:40:02,2023-10-14 17:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,303.13,0,0,0,0.0,0.0,0.0,232.89,0.0,0.0,0,0,0,5908,5212190,49.97,3968.69,3790.16,0.0,OK,Open,None
2023-10-14 17:39:02,2023-10-14 17:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,303.96,0,0,0,0.0,0.0,0.0,232.67,0.0,0.0,0,0,0,5908,5212190,50.0,3968.68,3790.16,0.0,OK,Open,None
2023-10-14 17:38:02,2023-10-14 17:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,304.56,0,0,0,0.0,0.0,0.0,232.58,0.0,0.0,0,0,0,5908,5212190,50.0,3968.66,3790.16,0.0,OK,Open,None
2023-10-14 17:37:02,2023-10-14 17:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,305.32,0,0,0,0.0,0.0,0.0,231.68,0.0,0.0,0,0,0,5908,5212190,50.0,3968.64,3790.16,0.0,OK,Open,None
2023-10-14 17:36:01,2023-10-14 17:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,306.3,0,0,0,0.0,0.0,0.0,232.61,0.0,0.0,0,0,0,5908,5212190,50.0,3968.63,3790.16,0.0,OK,Open,None
2023-10-14 17:35:01,2023-10-14 17:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,307.77,0,0,0,0.0,0.0,0.0,231.74,0.0,0.0,0,0,0,5908,5212190,49.99,3968.61,3790.16,0.0,OK,Open,None
2023-10-14 17:34:02,2023-10-14 17:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,309.62,0,0,0,0.0,0.0,0.0,232.44,0.0,0.0,0,0,0,5908,5212190,50.0,3968.59,3790.16,0.0,OK,Open,None
2023-10-14 17:33:02,2023-10-14 17:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,312.22,0,0,0,0.0,0.0,0.0,232.39,0.0,0.0,0,0,0,5908,5212190,49.99,3968.58,3790.16,0.0,OK,Open,None
2023-10-14 17:32:02,2023-10-14 17:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,50,0.0,0.185,0.0,271.21,2,0,0,0.603,0.0,0.0,231.96,0.0,0.0,50,2,4.0,5908,5212190,49.98,3968.56,3790.16,0.0,OK,Closed,None
2023-10-14 17:31:02,2023-10-14 17:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,59,0.0,0.21,0.0,282.55,10,0,0,0.603,0.0,0.0,232.74,0.0,0.0,59,10,16.9,5908,5212190,49.99,3968.54,3790.14,0.0,OK,Closed,None
2023-10-14 17:30:01,2023-10-14 17:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,69,0.0,0.246,0.0,282.55,17,0,0,0.608,0.0,0.0,232.1,0.0,0.0,69,17,24.6,5908,5212190,49.98,3968.53,3790.12,0.0,OK,Closed,None
2023-10-14 17:29:02,2023-10-14 17:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,74,0.0,0.263,0.0,282.55,21,0,0,0.613,0.0,0.0,232.47,0.0,0.0,74,21,28.4,5907,5212189,49.98,3968.51,3790.11,0.0,OK,Closed,None
2023-10-14 17:28:02,2023-10-14 17:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,74,0.0,0.263,0.0,283.96,21,0,0,0.613,0.0,0.0,232.39,0.0,0.0,74,21,28.4,5907,5212189,49.97,3968.49,3790.09,0.0,OK,Closed,None
2023-10-14 17:27:02,2023-10-14 17:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,75,0.0,0.277,0.0,273.63,23,0,0,0.611,0.0,0.0,231.85,0.0,0.0,75,23,30.7,5907,5212189,49.96,3968.48,3790.07,0.0,OK,Closed,None
2023-10-14 17:26:02,2023-10-14 17:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,81,0.0,0.295,0.0,277.42,27,0,0,0.616,0.0,0.0,232.26,0.0,0.0,81,27,33.3,5906,5212188,49.95,3968.46,3790.06,0.0,OK,Closed,None
2023-10-14 17:25:01,2023-10-14 17:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,87,0.0,0.319,0.0,273.66,32,0,0,0.626,0.0,0.0,233.25,0.0,0.0,87,32,36.8,5906,5212188,49.96,3968.44,3790.04,0.0,OK,Closed,None
2023-10-14 17:24:01,2023-10-14 17:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,95,0.0,0.353,0.0,269.85,37,0,0,0.638,0.0,0.0,232.57,0.0,0.0,95,37,38.9,5905,5212187,49.96,3968.43,3790.02,0.0,OK,Closed,None
2023-10-14 17:23:02,2023-10-14 17:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,105,0.0,0.37,0.0,285.0,48,0,0,0.663,0.0,0.0,232.53,0.0,0.0,105,48,45.7,5905,5212187,49.98,3968.41,3790.01,0.0,OK,Closed,None
2023-10-14 17:22:02,2023-10-14 17:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,113,0.0,0.404,0.0,281.02,55,0,0,0.668,0.0,0.0,232.11,0.0,0.0,113,55,48.7,5904,5212186,49.98,3968.39,3789.99,0.0,OK,Closed,None
2023-10-14 17:21:02,2023-10-14 17:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,118,0.0,0.42,0.0,283.19,60,0,0,0.685,0.0,0.0,232.83,0.0,0.0,118,60,50.8,5903,5212185,49.98,3968.38,3789.97,0.0,OK,Closed,None
2023-10-14 17:20:02,2023-10-14 17:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,120,0.0,0.425,0.0,281.57,60,0,0,0.685,0.0,0.0,233.93,0.0,0.0,120,60,50.0,5902,5212184,50.0,3968.36,3789.96,0.0,OK,Closed,None
2023-10-14 17:19:02,2023-10-14 17:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,120,0.0,0.426,0.0,281.0,60,0,0,0.68,0.0,0.0,232.56,0.0,0.0,120,60,50.0,5901,5212183,49.98,3968.34,3789.94,0.0,OK,Closed,None
2023-10-14 17:18:01,2023-10-14 17:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,121,0.0,0.434,0.0,279.4,61,0,0,0.685,0.0,0.0,232.65,0.0,0.0,121,61,50.4,5900,5212182,49.98,3968.33,3789.92,0.0,OK,Closed,None
2023-10-14 17:17:01,2023-10-14 17:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,130,0.0,0.472,0.0,275.61,69,0,0,0.71,0.0,0.0,233.52,0.0,0.0,130,69,53.1,5899,5212181,49.97,3968.31,3789.91,0.0,OK,Closed,None
2023-10-14 17:16:02,2023-10-14 17:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,136,0.0,0.503,0.0,272.48,73,0,0,0.72,0.0,0.0,234.0,0.0,0.0,136,73,53.7,5897,5212179,49.99,3968.29,3789.89,0.0,OK,Closed,None
2023-10-14 17:15:02,2023-10-14 17:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,143,0.0,0.547,0.0,262.65,79,0,0,0.74,0.0,0.0,233.79,0.0,0.0,143,79,55.2,5896,5212178,50.01,3968.28,3789.87,0.0,OK,Closed,None
2023-10-14 17:14:02,2023-10-14 17:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,151,0.0,0.56,0.0,270.25,88,0,0,0.772,0.0,0.0,233.37,0.0,0.0,151,88,58.3,5895,5212177,49.98,3968.26,3789.86,0.0,OK,Closed,None
2023-10-14 17:13:02,2023-10-14 17:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,151,0.0,0.568,0.0,266.46,87,0,0,0.767,0.0,0.0,233.8,0.0,0.0,151,87,57.6,5893,5212175,49.99,3968.24,3789.84,0.0,OK,Closed,None
2023-10-14 17:12:01,2023-10-14 17:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,146,0.0,0.541,0.0,270.25,82,0,0,0.752,0.0,0.0,233.73,0.0,0.0,146,82,56.2,5892,5212174,49.99,3968.23,3789.82,0.0,OK,Closed,None
2023-10-14 17:11:01,2023-10-14 17:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,142,0.0,0.526,0.0,270.25,79,0,0,0.74,0.0,0.0,233.26,0.0,0.0,142,79,55.6,5891,5212173,49.97,3968.21,3789.81,0.0,OK,Closed,None
2023-10-14 17:10:02,2023-10-14 17:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,139,0.0,0.514,0.0,271.27,75,0,0,0.73,0.0,0.0,233.94,0.0,0.0,139,75,54.0,5889,5212171,49.97,3968.19,3789.79,0.0,OK,Closed,None
2023-10-14 17:09:02,2023-10-14 17:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,135,0.0,0.485,0.0,279.85,75,0,0,0.73,0.0,0.0,233.76,0.0,0.0,135,75,55.6,5888,5212170,49.99,3968.18,3789.77,0.0,OK,Closed,None
2023-10-14 17:08:02,2023-10-14 17:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,134,0.0,0.488,0.0,276.06,72,0,0,0.722,0.0,0.0,233.97,0.0,0.0,134,72,53.7,5887,5212169,49.99,3968.16,3789.76,0.0,OK,Closed,None
2023-10-14 17:07:01,2023-10-14 17:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,132,0.0,0.482,0.0,276.06,71,0,0,0.715,0.0,0.0,234.79,0.0,0.0,132,71,53.8,5886,5212168,49.98,3968.14,3789.74,0.0,OK,Closed,None
2023-10-14 17:06:01,2023-10-14 17:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,132,0.0,0.478,0.0,277.06,70,0,0,0.718,0.0,0.0,233.65,0.0,0.0,132,70,53.0,5884,5212166,49.99,3968.13,3789.72,0.0,OK,Closed,None
2023-10-14 17:05:02,2023-10-14 17:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,134,0.0,0.487,0.0,276.08,72,0,0,0.72,0.0,0.0,234.18,0.0,0.0,134,72,53.7,5883,5212165,49.99,3968.11,3789.71,0.0,OK,Closed,None
2023-10-14 17:04:02,2023-10-14 17:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,137,0.0,0.499,0.0,274.97,75,0,0,0.73,0.0,0.0,234.4,0.0,0.0,137,75,54.7,5882,5212164,50.0,3968.09,3789.69,0.0,OK,Closed,None
2023-10-14 17:03:02,2023-10-14 17:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,137,0.0,0.494,0.0,278.19,77,0,0,0.732,0.0,0.0,233.72,0.0,0.0,137,77,56.2,5881,5212163,50.01,3968.08,3789.67,0.0,OK,Closed,None
2023-10-14 17:02:02,2023-10-14 17:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,142,0.0,0.512,0.0,278.19,78,0,0,0.745,0.0,0.0,238.23,0.0,0.0,142,78,54.9,5880,5212162,50.04,3968.06,3789.66,0.0,OK,Closed,None
2023-10-14 17:01:01,2023-10-14 17:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,142,0.0,0.521,0.0,274.4,78,0,0,0.75,0.0,0.0,237.42,0.0,0.0,142,78,54.9,5878,5212160,50.06,3968.04,3789.64,0.0,OK,Closed,None
2023-10-14 17:00:02,2023-10-14 17:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,144,0.0,0.521,0.0,278.19,80,0,0,0.755,0.0,0.0,237.79,0.0,0.0,144,80,55.6,5877,5212159,50.04,3968.03,3789.62,0.0,OK,Closed,None
2023-10-14 16:59:02,2023-10-14 17:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,147,0.0,0.537,0.0,274.4,81,0,0,0.755,0.0,0.0,238.59,0.0,0.0,147,81,55.1,5876,5212158,50.01,3968.01,3789.61,0.0,OK,Closed,None
2023-10-14 16:58:02,2023-10-14 17:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,150,0.0,0.543,0.0,276.27,83,0,0,0.765,0.0,0.0,238.16,0.0,0.0,150,83,55.3,5874,5212156,50.02,3967.99,3789.59,0.0,OK,Closed,None
2023-10-14 16:57:02,2023-10-14 16:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,150,0.0,0.525,0.0,287.87,91,0,0,0.787,0.0,0.0,237.91,0.0,0.0,150,91,60.7,5873,5212155,49.99,3967.98,3789.57,0.0,OK,Closed,None
2023-10-14 16:56:01,2023-10-14 16:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,156,0.0,0.523,0.0,298.72,96,0,0,0.799,0.0,0.0,239.16,0.0,0.0,156,96,61.5,5871,5212153,49.97,3967.96,3789.56,0.0,OK,Closed,None
2023-10-14 16:55:01,2023-10-14 16:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,160,0.0,0.559,0.0,287.62,103,0,0,0.819,0.0,0.0,232.44,0.0,0.0,160,103,64.4,5870,5212152,49.97,3967.94,3789.54,0.0,OK,Closed,None
2023-10-14 16:53:02,2023-10-14 16:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,164,0.0,0.572,0.0,287.62,106,0,0,0.827,0.0,0.0,232.68,0.0,0.0,164,106,64.6,5866,5212148,49.97,3967.91,3789.51,0.0,OK,Closed,None
2023-10-14 16:52:02,2023-10-14 16:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,166,0.0,0.594,0.0,279.98,104,0,0,0.822,0.0,0.0,233.26,0.0,0.0,166,104,62.7,5864,5212146,49.97,3967.89,3789.49,0.0,OK,Closed,None
2023-10-14 16:51:02,2023-10-14 16:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,172,0.0,0.579,0.0,297.51,116,0,0,0.866,0.0,0.0,233.58,0.0,0.0,172,116,67.4,5862,5212144,49.97,3967.88,3789.47,0.0,OK,Closed,None
2023-10-14 16:50:01,2023-10-14 16:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,180,0.0,0.616,0.0,293.85,123,0,0,0.896,0.0,0.0,233.11,0.0,0.0,180,123,68.3,5860,5212142,49.97,3967.86,3789.46,0.0,OK,Closed,None
2023-10-14 16:49:01,2023-10-14 16:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,189,0.0,0.646,0.0,293.79,131,0,0,0.924,0.0,0.0,233.55,0.0,0.0,189,131,69.3,5858,5212140,49.96,3967.84,3789.44,0.0,OK,Closed,None
2023-10-14 16:48:02,2023-10-14 16:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,195,0.0,0.665,0.0,293.81,135,0,0,0.943,0.0,0.0,233.82,0.0,0.0,195,135,69.2,5856,5212138,49.95,3967.83,3789.42,0.0,OK,Closed,None
2023-10-14 16:47:02,2023-10-14 16:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,197,0.0,0.672,0.0,293.79,137,0,0,0.948,0.0,0.0,232.98,0.0,0.0,197,137,69.5,5854,5212136,49.97,3967.81,3789.41,0.0,OK,Closed,None
2023-10-14 16:46:02,2023-10-14 16:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,196,0.0,0.669,0.0,293.72,137,0,0,0.943,0.0,0.0,232.74,0.0,0.0,196,137,69.9,5852,5212134,49.97,3967.79,3789.39,0.0,OK,Closed,None
