2023-10-11 17:54:01,2023-10-11 17:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,277.27,0,0,0,0.0,0.0,0.0,237.6,0.0,0.0,0,0,0,6049,5201754,49.97,3938.6,3761.63,0.0,OK,Open,None
2023-10-11 17:53:02,2023-10-11 17:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,281.42,0,0,0,0.0,0.0,0.0,237.65,0.0,0.0,0,0,0,6049,5201754,49.96,3938.58,3761.63,0.0,OK,Open,None
2023-10-11 17:52:02,2023-10-11 17:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,285.3,0,0,0,0.0,0.0,0.0,237.9,0.0,0.0,0,0,0,6049,5201754,49.97,3938.57,3761.63,0.0,OK,Open,None
2023-10-11 17:51:02,2023-10-11 17:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,288.3,0,0,0,0.0,0.0,0.0,237.55,0.0,0.0,0,0,0,6049,5201754,49.96,3938.55,3761.63,0.0,OK,Open,None
2023-10-11 17:50:02,2023-10-11 17:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,290.6,0,0,0,0.0,0.0,0.0,235.37,0.0,0.0,0,0,0,6049,5201754,49.96,3938.53,3761.63,0.0,OK,Open,None
2023-10-11 17:49:01,2023-10-11 17:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,292.57,0,0,0,0.0,0.0,0.0,230.26,0.0,0.0,0,0,0,6049,5201754,49.96,3938.52,3761.63,0.0,OK,Open,None
2023-10-11 17:48:01,2023-10-11 17:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,293.85,0,0,0,0.0,0.0,0.0,232.1,0.0,0.0,0,0,0,6049,5201754,49.96,3938.5,3761.63,0.0,OK,Open,None
2023-10-11 17:47:02,2023-10-11 17:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,295.26,0,0,0,0.0,0.0,0.0,232.47,0.0,0.0,0,0,0,6049,5201754,49.96,3938.48,3761.63,0.0,OK,Open,None
2023-10-11 17:46:02,2023-10-11 17:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,296.38,0,0,0,0.0,0.0,0.0,231.99,0.0,0.0,0,0,0,6049,5201754,49.95,3938.47,3761.63,0.0,OK,Open,None
2023-10-11 17:45:02,2023-10-11 17:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,297.7,0,0,0,0.0,0.0,0.0,231.95,0.0,0.0,0,0,0,6049,5201754,49.97,3938.45,3761.63,0.0,OK,Open,None
2023-10-11 17:44:02,2023-10-11 17:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,298.89,0,0,0,0.0,0.0,0.0,231.92,0.0,0.0,0,0,0,6049,5201754,49.97,3938.43,3761.63,0.0,OK,Open,None
2023-10-11 17:43:01,2023-10-11 17:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,299.83,0,0,0,0.0,0.0,0.0,232.0,0.0,0.0,0,0,0,6049,5201754,49.97,3938.42,3761.63,0.0,OK,Open,None
2023-10-11 17:42:01,2023-10-11 17:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,301.02,0,0,0,0.0,0.0,0.0,232.04,0.0,0.0,0,0,0,6049,5201754,49.97,3938.4,3761.63,0.0,OK,Open,None
2023-10-11 17:41:02,2023-10-11 17:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,301.94,0,0,0,0.0,0.0,0.0,231.96,0.0,0.0,0,0,0,6049,5201754,49.97,3938.38,3761.63,0.0,OK,Open,None
2023-10-11 17:40:02,2023-10-11 17:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,303.0,0,0,0,0.0,0.0,0.0,232.39,0.0,0.0,0,0,0,6049,5201754,49.97,3938.37,3761.63,0.0,OK,Open,None
2023-10-11 17:39:02,2023-10-11 17:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,303.83,0,0,0,0.0,0.0,0.0,231.61,0.0,0.0,0,0,0,6049,5201754,49.97,3938.35,3761.63,0.0,OK,Open,None
2023-10-11 17:38:02,2023-10-11 17:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,304.56,0,0,0,0.0,0.0,0.0,230.94,0.0,0.0,0,0,0,6049,5201754,49.97,3938.33,3761.63,0.0,OK,Open,None
2023-10-11 17:37:01,2023-10-11 17:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,305.53,0,0,0,0.0,0.0,0.0,231.92,0.0,0.0,0,0,0,6049,5201754,49.97,3938.32,3761.63,0.0,OK,Open,None
2023-10-11 17:36:01,2023-10-11 17:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,306.41,0,0,0,0.0,0.0,0.0,232.14,0.0,0.0,0,0,0,6049,5201754,49.97,3938.3,3761.63,0.0,OK,Open,None
2023-10-11 17:35:02,2023-10-11 17:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,268.89,0,0,0,0.0,0.0,0.0,231.68,0.0,0.0,0,0,0,6049,5201754,0.0,3938.28,3761.63,0.0,OK,Open,None
2023-10-11 17:34:02,2023-10-11 17:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,57,0.0,0.219,0.0,260.87,8,0,0,0.601,0.0,0.0,232.6,0.0,0.0,57,8,14.0,6049,5201754,49.98,3938.27,3761.61,0.0,OK,Closed,None
2023-10-11 17:33:02,2023-10-11 17:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,61,0.0,0.236,0.0,260.87,11,0,0,0.596,0.0,0.0,232.04,0.0,0.0,61,11,18.0,6049,5201754,49.97,3938.25,3761.6,0.0,OK,Closed,None
2023-10-11 17:32:02,2023-10-11 17:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,67,0.0,0.247,0.0,272.23,17,0,0,0.606,0.0,0.0,231.61,0.0,0.0,67,17,25.4,6049,5201754,49.98,3938.23,3761.58,0.0,OK,Closed,None
2023-10-11 17:31:02,2023-10-11 17:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,75,0.0,0.274,0.0,276.02,21,0,0,0.608,0.0,0.0,232.32,0.0,0.0,75,21,28.0,6049,5201754,49.97,3938.22,3761.56,0.0,OK,Closed,None
2023-10-11 17:30:02,2023-10-11 17:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,83,0.0,0.308,0.0,270.57,27,0,0,0.613,0.0,0.0,231.09,0.0,0.0,83,27,32.5,6048,5201753,49.96,3938.2,3761.55,0.0,OK,Closed,None
2023-10-11 17:29:02,2023-10-11 17:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,90,0.0,0.331,0.0,271.61,33,0,0,0.618,0.0,0.0,230.6,0.0,0.0,90,33,36.7,6048,5201753,49.94,3938.18,3761.53,0.0,OK,Closed,None
2023-10-11 17:28:02,2023-10-11 17:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,95,0.0,0.353,0.0,270.57,36,0,0,0.636,0.0,0.0,232.42,0.0,0.0,95,36,37.9,6047,5201752,49.96,3938.17,3761.51,0.0,OK,Closed,None
2023-10-11 17:27:01,2023-10-11 17:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,98,0.0,0.37,0.0,266.78,39,0,0,0.638,0.0,0.0,231.14,0.0,0.0,98,39,39.8,6047,5201752,49.95,3938.15,3761.5,0.0,OK,Closed,None
2023-10-11 17:26:01,2023-10-11 17:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,102,0.0,0.38,0.0,270.57,44,0,0,0.641,0.0,0.0,230.95,0.0,0.0,102,44,43.1,6046,5201751,49.95,3938.13,3761.48,0.0,OK,Closed,None
2023-10-11 17:25:01,2023-10-11 17:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,106,0.0,0.382,0.0,276.53,47,0,0,0.648,0.0,0.0,229.48,0.0,0.0,106,47,44.3,6045,5201750,49.94,3938.12,3761.46,0.0,OK,Closed,None
2023-10-11 17:24:02,2023-10-11 17:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,108,0.0,0.389,0.0,280.06,51,0,0,0.658,0.0,0.0,231.06,0.0,0.0,108,51,47.2,6044,5201749,49.94,3938.1,3761.45,0.0,OK,Closed,None
2023-10-11 17:23:02,2023-10-11 17:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,112,0.0,0.403,0.0,277.89,52,0,0,0.66,0.0,0.0,231.7,0.0,0.0,112,52,46.4,6043,5201748,49.96,3938.08,3761.43,0.0,OK,Closed,None
2023-10-11 17:22:02,2023-10-11 17:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,112,0.0,0.407,0.0,276.27,53,0,0,0.663,0.0,0.0,231.36,0.0,0.0,112,53,47.3,6043,5201748,49.95,3938.07,3761.41,0.0,OK,Closed,None
2023-10-11 17:21:02,2023-10-11 17:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,111,0.0,0.404,0.0,276.27,53,0,0,0.663,0.0,0.0,230.6,0.0,0.0,111,53,47.7,6042,5201747,49.97,3938.05,3761.4,0.0,OK,Closed,None
2023-10-11 17:20:01,2023-10-11 17:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,110,0.0,0.406,0.0,272.48,51,0,0,0.663,0.0,0.0,231.72,0.0,0.0,110,51,46.4,6041,5201746,49.96,3938.03,3761.38,0.0,OK,Closed,None
2023-10-11 17:19:01,2023-10-11 17:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,109,0.0,0.413,0.0,266.46,50,0,0,0.66,0.0,0.0,232.22,0.0,0.0,109,50,45.9,6040,5201745,49.97,3938.02,3761.36,0.0,OK,Closed,None
2023-10-11 17:18:02,2023-10-11 17:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,108,0.0,0.388,0.0,278.02,48,0,0,0.663,0.0,0.0,232.44,0.0,0.0,108,48,44.4,6039,5201744,49.98,3938.0,3761.35,0.0,OK,Closed,None
2023-10-11 17:17:02,2023-10-11 17:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,106,0.0,0.398,0.0,268.89,47,0,0,0.655,0.0,0.0,231.79,0.0,0.0,106,47,44.3,6038,5201743,49.99,3937.98,3761.33,0.0,OK,Closed,None
2023-10-11 17:16:02,2023-10-11 17:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,105,0.0,0.403,0.0,262.87,45,0,0,0.65,0.0,0.0,231.84,0.0,0.0,105,45,42.9,6038,5201743,49.99,3937.97,3761.31,0.0,OK,Closed,None
2023-10-11 17:15:02,2023-10-11 17:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,104,0.0,0.389,0.0,268.21,45,0,0,0.646,0.0,0.0,230.69,0.0,0.0,104,45,43.3,6037,5201742,50.0,3937.95,3761.3,0.0,OK,Closed,None
2023-10-11 17:14:02,2023-10-11 17:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,104,0.0,0.393,0.0,266.65,45,0,0,0.65,0.0,0.0,230.2,0.0,0.0,104,45,43.3,6036,5201741,49.98,3937.93,3761.28,0.0,OK,Closed,None
2023-10-11 17:13:01,2023-10-11 17:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,107,0.0,0.393,0.0,273.25,48,0,0,0.658,0.0,0.0,231.14,0.0,0.0,107,48,44.9,6035,5201740,49.99,3937.92,3761.26,0.0,OK,Closed,None
2023-10-11 17:12:01,2023-10-11 17:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,110,0.0,0.408,0.0,272.04,52,0,0,0.66,0.0,0.0,231.21,0.0,0.0,110,52,47.3,6034,5201740,49.98,3937.9,3761.25,0.0,OK,Closed,None
2023-10-11 17:11:02,2023-10-11 17:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,116,0.0,0.426,0.0,273.04,55,0,0,0.678,0.0,0.0,231.75,0.0,0.0,116,55,47.4,6034,5201739,49.99,3937.88,3761.23,0.0,OK,Closed,None
2023-10-11 17:10:02,2023-10-11 17:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,123,0.0,0.448,0.0,275.83,63,0,0,0.693,0.0,0.0,231.66,0.0,0.0,123,63,51.2,6033,5201738,49.99,3937.87,3761.21,0.0,OK,Closed,None
2023-10-11 17:09:02,2023-10-11 17:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,130,0.0,0.474,0.0,275.83,68,0,0,0.705,0.0,0.0,233.05,0.0,0.0,130,68,52.3,6032,5201737,49.99,3937.85,3761.2,0.0,OK,Closed,None
2023-10-11 17:08:02,2023-10-11 17:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,138,0.0,0.507,0.0,272.04,73,0,0,0.72,0.0,0.0,232.64,0.0,0.0,138,73,52.9,6030,5201735,50.01,3937.83,3761.18,0.0,OK,Closed,None
2023-10-11 17:07:01,2023-10-11 17:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,144,0.0,0.532,0.0,272.04,81,0,0,0.747,0.0,0.0,232.69,0.0,0.0,144,81,56.3,6029,5201734,50.03,3937.82,3761.16,0.0,OK,Closed,None
2023-10-11 17:06:01,2023-10-11 17:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,150,0.0,0.555,0.0,269.78,84,0,0,0.755,0.0,0.0,232.8,0.0,0.0,150,84,56.0,6028,5201733,50.05,3937.8,3761.15,0.0,OK,Closed,None
2023-10-11 17:05:02,2023-10-11 17:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,152,0.0,0.566,0.0,269.23,88,0,0,0.76,0.0,0.0,233.03,0.0,0.0,152,88,57.9,6026,5201731,50.05,3937.78,3761.13,0.0,OK,Closed,None
2023-10-11 17:04:02,2023-10-11 17:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,152,0.0,0.574,0.0,265.99,88,0,0,0.765,0.0,0.0,232.1,0.0,0.0,152,88,57.9,6025,5201730,50.05,3937.77,3761.11,0.0,OK,Closed,None
2023-10-11 17:03:02,2023-10-11 17:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,154,0.0,0.582,0.0,266.02,89,0,0,0.767,0.0,0.0,233.04,0.0,0.0,154,89,57.8,6023,5201728,50.06,3937.75,3761.1,0.0,OK,Closed,None
2023-10-11 17:02:02,2023-10-11 17:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,158,0.0,0.587,0.0,269.8,92,0,0,0.777,0.0,0.0,234.23,0.0,0.0,158,92,58.2,6022,5201727,50.06,3937.73,3761.08,0.0,OK,Closed,None
2023-10-11 17:01:02,2023-10-11 17:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,162,0.0,0.581,0.0,280.89,101,0,0,0.807,0.0,0.0,233.26,0.0,0.0,162,101,62.3,6020,5201725,50.04,3937.72,3761.06,0.0,OK,Closed,None
2023-10-11 17:00:02,2023-10-11 17:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,170,0.0,0.612,0.0,279.12,108,0,0,0.827,0.0,0.0,234.15,0.0,0.0,170,108,63.5,6018,5201723,50.02,3937.7,3761.05,0.0,OK,Closed,None
2023-10-11 16:59:01,2023-10-11 17:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,181,0.0,0.65,0.0,279.12,118,0,0,0.857,0.0,0.0,233.75,0.0,0.0,181,118,65.2,6016,5201722,50.01,3937.68,3761.03,0.0,OK,Closed,None
2023-10-11 16:58:01,2023-10-11 17:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,190,0.0,0.683,0.0,279.38,130,0,0,0.904,0.0,0.0,232.38,0.0,0.0,190,130,68.4,6014,5201719,50.0,3937.67,3761.01,0.0,OK,Closed,None
2023-10-11 16:57:02,2023-10-11 16:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,200,0.0,0.709,0.0,282.91,139,0,0,0.934,0.0,0.0,233.91,0.0,0.0,200,139,69.5,6012,5201717,50.01,3937.65,3761.0,0.0,OK,Closed,None
2023-10-11 16:56:02,2023-10-11 16:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,206,0.0,0.721,0.0,286.7,144,0,0,0.961,0.0,0.0,233.95,0.0,0.0,206,144,69.9,6010,5201715,49.99,3937.63,3760.98,0.0,OK,Closed,None
2023-10-11 16:55:02,2023-10-11 16:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,210,0.0,0.735,0.0,286.64,149,0,0,0.976,0.0,0.0,233.39,0.0,0.0,210,149,71.0,6007,5201712,49.98,3937.62,3760.96,0.0,OK,Closed,None
2023-10-11 16:54:02,2023-10-11 16:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,211,0.0,0.733,0.0,287.98,150,0,0,0.981,0.0,0.0,233.1,0.0,0.0,211,150,71.1,6005,5201710,49.96,3937.6,3760.95,0.0,OK,Closed,None
2023-10-11 16:53:01,2023-10-11 16:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,211,0.0,0.744,0.0,284.17,148,0,0,0.971,0.0,0.0,234.95,0.0,0.0,211,148,70.1,6002,5201707,49.97,3937.58,3760.93,0.0,OK,Closed,None
