2023-10-10 17:57:02,2023-10-10 17:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,281.21,0,0,0,0.0,0.0,0.0,235.16,0.0,0.0,0,0,0,9609,5195705,49.95,3927.73,3751.35,0.0,OK,Open,None
2023-10-10 17:56:02,2023-10-10 17:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,283.68,0,0,0,0.0,0.0,0.0,240.01,0.0,0.0,0,0,0,9609,5195705,49.96,3927.71,3751.35,0.0,OK,Open,None
2023-10-10 17:55:02,2023-10-10 17:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,285.93,0,0,0,0.0,0.0,0.0,238.8,0.0,0.0,0,0,0,9609,5195705,49.95,3927.69,3751.35,0.0,OK,Open,None
2023-10-10 17:54:02,2023-10-10 17:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,288.53,0,0,0,0.0,0.0,0.0,239.31,0.0,0.0,0,0,0,9609,5195705,49.95,3927.68,3751.35,0.0,OK,Open,None
2023-10-10 17:53:01,2023-10-10 17:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,291.77,0,0,0,0.0,0.0,0.0,239.51,0.0,0.0,0,0,0,9609,5195705,49.94,3927.66,3751.35,0.0,OK,Open,None
2023-10-10 17:52:02,2023-10-10 17:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,295.92,0,0,0,0.0,0.0,0.0,239.56,0.0,0.0,0,0,0,9609,5195705,49.93,3927.64,3751.35,0.0,OK,Open,None
2023-10-10 17:51:02,2023-10-10 17:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,299.62,0,0,0,0.0,0.0,0.0,239.59,0.0,0.0,0,0,0,9609,5195705,49.95,3927.63,3751.35,0.0,OK,Open,None
2023-10-10 17:50:02,2023-10-10 17:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,302.47,0,0,0,0.0,0.0,0.0,239.19,0.0,0.0,0,0,0,9609,5195705,49.94,3927.61,3751.35,0.0,OK,Open,None
2023-10-10 17:49:02,2023-10-10 17:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,304.94,0,0,0,0.0,0.0,0.0,238.73,0.0,0.0,0,0,0,9609,5195705,49.92,3927.59,3751.35,0.0,OK,Open,None
2023-10-10 17:48:02,2023-10-10 17:50:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,0,0.0,0.0,0.0,307.81,0,0,0,0.0,0.0,0.0,232.04,0.0,0.0,0,0,0,9609,5195705,49.95,3927.58,3751.35,0.0,OK,Open,None
2023-10-10 17:47:02,2023-10-10 17:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,59,0.0,0.23,0.0,257.93,8,0,0,0.603,0.0,0.0,232.97,0.0,0.0,59,8,13.6,9609,5195705,49.94,3927.56,3751.34,0.0,OK,Closed,None
2023-10-10 17:46:01,2023-10-10 17:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,63,0.0,0.242,0.0,263.33,12,0,0,0.611,0.0,0.0,233.55,0.0,0.0,63,12,19.0,9609,5195705,49.96,3927.54,3751.32,0.0,OK,Closed,None
2023-10-10 17:45:01,2023-10-10 17:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,68,0.0,0.254,0.0,270.89,16,0,0,0.621,0.0,0.0,234.0,0.0,0.0,68,16,23.5,9608,5195704,49.95,3927.53,3751.3,0.0,OK,Closed,None
2023-10-10 17:44:02,2023-10-10 17:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,74,0.0,0.27,0.0,274.68,19,0,0,0.618,0.0,0.0,233.72,0.0,0.0,74,19,25.7,9608,5195704,49.94,3927.51,3751.29,0.0,OK,Closed,None
2023-10-10 17:43:02,2023-10-10 17:45:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,78,0.0,0.285,0.0,277.44,23,0,0,0.621,0.0,0.0,233.33,0.0,0.0,78,23,29.5,9608,5195704,49.96,3927.49,3751.27,0.0,OK,Closed,None
2023-10-10 17:42:02,2023-10-10 17:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,82,0.0,0.299,0.0,278.49,26,0,0,0.621,0.0,0.0,233.65,0.0,0.0,82,26,31.7,9607,5195703,49.97,3927.48,3751.25,0.0,OK,Closed,None
2023-10-10 17:41:01,2023-10-10 17:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,85,0.0,0.32,0.0,268.16,27,0,0,0.626,0.0,0.0,233.52,0.0,0.0,85,27,31.8,9607,5195703,49.96,3927.46,3751.24,0.0,OK,Closed,None
2023-10-10 17:40:01,2023-10-10 17:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,88,0.0,0.326,0.0,273.1,30,0,0,0.628,0.0,0.0,233.03,0.0,0.0,88,30,34.1,9606,5195702,49.96,3927.44,3751.22,0.0,OK,Closed,None
2023-10-10 17:39:01,2023-10-10 17:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,91,0.0,0.335,0.0,273.1,32,0,0,0.628,0.0,0.0,234.15,0.0,0.0,91,32,35.2,9606,5195702,49.97,3927.43,3751.2,0.0,OK,Closed,None
2023-10-10 17:38:02,2023-10-10 17:40:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,92,0.0,0.34,0.0,273.12,34,0,0,0.636,0.0,0.0,232.89,0.0,0.0,92,34,37.0,9605,5195701,49.99,3927.41,3751.19,0.0,OK,Closed,None
2023-10-10 17:37:02,2023-10-10 17:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,95,0.0,0.352,0.0,270.93,34,0,0,0.641,0.0,0.0,234.59,0.0,0.0,95,34,35.8,9605,5195701,49.97,3927.39,3751.17,0.0,OK,Closed,None
2023-10-10 17:36:02,2023-10-10 17:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,97,0.0,0.358,0.0,271.48,36,0,0,0.646,0.0,0.0,233.93,0.0,0.0,97,36,37.1,9604,5195700,49.98,3927.38,3751.15,0.0,OK,Closed,None
2023-10-10 17:35:02,2023-10-10 17:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,99,0.0,0.369,0.0,269.34,38,0,0,0.648,0.0,0.0,233.39,0.0,0.0,99,38,38.4,9603,5195699,49.97,3927.36,3751.14,0.0,OK,Closed,None
2023-10-10 17:34:01,2023-10-10 17:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,101,0.0,0.375,0.0,270.74,41,0,0,0.65,0.0,0.0,233.97,0.0,0.0,101,41,40.6,9603,5195699,49.97,3927.34,3751.12,0.0,OK,Closed,None
2023-10-10 17:33:02,2023-10-10 17:35:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,103,0.0,0.388,0.0,266.97,42,0,0,0.65,0.0,0.0,233.76,0.0,0.0,103,42,40.8,9602,5195698,49.99,3927.33,3751.1,0.0,OK,Closed,None
2023-10-10 17:32:02,2023-10-10 17:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,105,0.0,0.395,0.0,266.97,44,0,0,0.658,0.0,0.0,233.07,0.0,0.0,105,44,41.9,9601,5195697,49.98,3927.31,3751.09,0.0,OK,Closed,None
2023-10-10 17:31:02,2023-10-10 17:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,107,0.0,0.404,0.0,266.95,46,0,0,0.663,0.0,0.0,233.41,0.0,0.0,107,46,43.0,9601,5195697,49.98,3927.29,3751.07,0.0,OK,Closed,None
2023-10-10 17:30:02,2023-10-10 17:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,110,0.0,0.413,0.0,268.51,48,0,0,0.665,0.0,0.0,233.94,0.0,0.0,110,48,43.6,9600,5195696,49.98,3927.28,3751.05,0.0,OK,Closed,None
2023-10-10 17:29:01,2023-10-10 17:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,112,0.0,0.43,0.0,260.93,48,0,0,0.66,0.0,0.0,234.08,0.0,0.0,112,48,42.9,9599,5195695,49.97,3927.26,3751.04,0.0,OK,Closed,None
2023-10-10 17:28:01,2023-10-10 17:30:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,112,0.0,0.409,0.0,276.27,52,0,0,0.67,0.0,0.0,233.48,0.0,0.0,112,52,46.4,9598,5195694,49.97,3927.24,3751.02,0.0,OK,Closed,None
2023-10-10 17:27:01,2023-10-10 17:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,113,0.0,0.416,0.0,272.48,52,0,0,0.675,0.0,0.0,234.31,0.0,0.0,113,52,46.0,9597,5195693,49.96,3927.23,3751.0,0.0,OK,Closed,None
2023-10-10 17:26:02,2023-10-10 17:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,112,0.0,0.41,0.0,276.29,53,0,0,0.668,0.0,0.0,232.68,0.0,0.0,112,53,47.3,9596,5195692,49.96,3927.21,3750.99,0.0,OK,Closed,None
2023-10-10 17:25:02,2023-10-10 17:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,114,0.0,0.419,0.0,272.48,52,0,0,0.668,0.0,0.0,233.76,0.0,0.0,114,52,45.6,9596,5195692,49.97,3927.19,3750.97,0.0,OK,Closed,None
2023-10-10 17:24:02,2023-10-10 17:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,116,0.0,0.424,0.0,273.46,53,0,0,0.673,0.0,0.0,233.0,0.0,0.0,116,53,45.7,9595,5195691,49.97,3927.18,3750.95,0.0,OK,Closed,None
2023-10-10 17:23:02,2023-10-10 17:25:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,119,0.0,0.433,0.0,276.27,57,0,0,0.683,0.0,0.0,233.43,0.0,0.0,119,57,47.9,9594,5195690,49.98,3927.16,3750.94,0.0,OK,Closed,None
2023-10-10 17:22:02,2023-10-10 17:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,122,0.0,0.439,0.0,278.12,60,0,0,0.69,0.0,0.0,233.9,0.0,0.0,122,60,49.2,9593,5195689,49.99,3927.14,3750.92,0.0,OK,Closed,None
2023-10-10 17:21:01,2023-10-10 17:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,123,0.0,0.445,0.0,278.12,61,0,0,0.69,0.0,0.0,233.95,0.0,0.0,123,61,49.6,9592,5195688,49.99,3927.13,3750.9,0.0,OK,Closed,None
2023-10-10 17:20:01,2023-10-10 17:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,126,0.0,0.456,0.0,278.15,63,0,0,0.698,0.0,0.0,234.05,0.0,0.0,126,63,50.0,9591,5195687,49.98,3927.11,3750.89,0.0,OK,Closed,None
2023-10-10 17:19:03,2023-10-10 17:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,130,0.0,0.468,0.0,278.7,65,0,0,0.703,0.0,0.0,235.05,0.0,0.0,130,65,50.0,9590,5195686,49.98,3927.09,3750.87,0.0,OK,Closed,None
2023-10-10 17:18:02,2023-10-10 17:20:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,130,0.0,0.465,0.0,281.34,66,0,0,0.703,0.0,0.0,234.58,0.0,0.0,130,66,50.8,9589,5195685,49.98,3927.08,3750.85,0.0,OK,Closed,None
2023-10-10 17:17:01,2023-10-10 17:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,130,0.0,0.463,0.0,281.36,65,0,0,0.705,0.0,0.0,234.8,0.0,0.0,130,65,50.0,9587,5195683,49.98,3927.06,3750.84,0.0,OK,Closed,None
2023-10-10 17:16:01,2023-10-10 17:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,128,0.0,0.459,0.0,279.95,64,0,0,0.7,0.0,0.0,233.69,0.0,0.0,128,64,50.0,9586,5195682,49.97,3927.04,3750.82,0.0,OK,Closed,None
2023-10-10 17:15:02,2023-10-10 17:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,124,0.0,0.446,0.0,279.95,61,0,0,0.688,0.0,0.0,234.49,0.0,0.0,124,61,49.2,9585,5195681,49.98,3927.03,3750.8,0.0,OK,Closed,None
2023-10-10 17:14:02,2023-10-10 17:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,122,0.0,0.439,0.0,279.7,61,0,0,0.688,0.0,0.0,232.08,0.0,0.0,122,61,50.0,9584,5195680,49.98,3927.01,3750.79,0.0,OK,Closed,None
2023-10-10 17:13:02,2023-10-10 17:15:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,124,0.0,0.45,0.0,276.17,61,0,0,0.685,0.0,0.0,233.86,0.0,0.0,124,61,49.2,9583,5195679,49.96,3926.99,3750.77,0.0,OK,Closed,None
2023-10-10 17:12:02,2023-10-10 17:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,125,0.0,0.455,0.0,276.42,62,0,0,0.688,0.0,0.0,233.97,0.0,0.0,125,62,49.6,9582,5195678,49.96,3926.98,3750.75,0.0,OK,Closed,None
2023-10-10 17:11:01,2023-10-10 17:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,125,0.0,0.448,0.0,279.98,62,0,0,0.695,0.0,0.0,233.64,0.0,0.0,125,62,49.6,9581,5195677,49.97,3926.96,3750.74,0.0,OK,Closed,None
2023-10-10 17:10:02,2023-10-10 17:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,124,0.0,0.448,0.0,277.85,62,0,0,0.698,0.0,0.0,233.0,0.0,0.0,124,62,50.0,9580,5195676,49.99,3926.94,3750.72,0.0,OK,Closed,None
2023-10-10 17:09:02,2023-10-10 17:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,126,0.0,0.457,0.0,277.85,63,0,0,0.698,0.0,0.0,235.13,0.0,0.0,126,63,50.0,9579,5195675,49.99,3926.93,3750.7,0.0,OK,Closed,None
2023-10-10 17:08:02,2023-10-10 17:10:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,129,0.0,0.465,0.0,277.76,65,0,0,0.7,0.0,0.0,234.69,0.0,0.0,129,65,50.4,9578,5195674,50.01,3926.91,3750.69,0.0,OK,Closed,None
2023-10-10 17:07:02,2023-10-10 17:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,132,0.0,0.484,0.0,274.04,68,0,0,0.71,0.0,0.0,235.49,0.0,0.0,132,68,51.5,9577,5195673,50.02,3926.89,3750.67,0.0,OK,Closed,None
2023-10-10 17:06:01,2023-10-10 17:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,138,0.0,0.504,0.0,274.04,72,0,0,0.72,0.0,0.0,235.21,0.0,0.0,138,72,52.2,9576,5195672,50.04,3926.88,3750.65,0.0,OK,Closed,None
2023-10-10 17:05:01,2023-10-10 17:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,142,0.0,0.511,0.0,277.76,75,0,0,0.725,0.0,0.0,233.95,0.0,0.0,142,75,52.8,9575,5195671,50.03,3926.86,3750.64,0.0,OK,Closed,None
2023-10-10 17:04:02,2023-10-10 17:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,146,0.0,0.541,0.0,271.8,79,0,0,0.74,0.0,0.0,234.84,0.0,0.0,146,79,54.1,9573,5195669,50.03,3926.84,3750.62,0.0,OK,Closed,None
2023-10-10 17:03:02,2023-10-10 17:05:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,151,0.0,0.549,0.0,275.59,86,0,0,0.755,0.0,0.0,234.83,0.0,0.0,151,86,57.0,9572,5195668,50.05,3926.83,3750.6,0.0,OK,Closed,None
2023-10-10 17:02:02,2023-10-10 17:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,158,0.0,0.585,0.0,271.8,90,0,0,0.785,0.0,0.0,239.19,0.0,0.0,158,90,57.0,9571,5195667,50.05,3926.81,3750.59,0.0,OK,Closed,None
2023-10-10 17:01:02,2023-10-10 17:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,164,0.0,0.598,0.0,275.51,95,0,0,0.794,0.0,0.0,239.67,0.0,0.0,164,95,57.9,9569,5195665,50.04,3926.79,3750.57,0.0,OK,Closed,None
2023-10-10 17:00:01,2023-10-10 17:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,168,0.0,0.621,0.0,271.89,99,0,0,0.804,0.0,0.0,238.81,0.0,0.0,168,99,58.9,9567,5195663,50.0,3926.78,3750.55,0.0,OK,Closed,None
2023-10-10 16:59:01,2023-10-10 17:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,173,0.0,0.621,0.0,279.38,108,0,0,0.829,0.0,0.0,238.48,0.0,0.0,173,108,62.4,9566,5195662,50.0,3926.76,3750.54,0.0,OK,Closed,None
2023-10-10 16:58:01,2023-10-10 17:00:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,163,0.0,0.603,0.0,274.36,114,0,0,0.857,0.0,0.0,237.25,0.0,0.0,163,114,69.9,9564,5195660,49.98,3926.74,3750.52,0.0,OK,Closed,None
2023-10-10 16:57:02,2023-10-10 16:55:00,SN: 3008918691,Sunny Boy 6.0,3008918691,0,185,0.0,0.65,0.0,284.66,119,0,0,0.879,0.0,0.0,236.99,0.0,0.0,185,119,64.3,9562,5195658,49.96,3926.73,3750.5,0.0,OK,Closed,None
